509.348,1.1969999999999998,5.48,52.31289311754517,39.715132938697934
509.551,1.1969999999999998,5.48,,
509.748,1.1438,5.49,,
509.949,1.1969999999999998,5.49,,
510.15,1.1969999999999998,5.49,,
510.349,1.1438,5.49,50.92870965576731,39.52518773917109
510.55,1.1969999999999998,5.5,,
510.75,1.1969999999999998,5.5,,
510.954,1.1969999999999998,5.5,,
511.152,1.1969999999999998,5.51,,
511.352,1.3832,5.5,49.53629856323823,39.351579883135855
511.553,1.3299999999999998,5.5,,
511.754,1.3299999999999998,5.5,,
511.954,1.3832,5.5,,
512.155,1.3832,5.5,,
512.355,1.2502,5.5,48.157541448948905,39.14777168724686
512.556,1.3832,5.5,,
512.757,1.2502,5.5,,
512.958,1.3299999999999998,5.51,,
513.158,1.2502,5.51,,
513.358,1.3299999999999998,5.52,46.81020280625671,38.928653322160244
513.558,1.3299999999999998,5.52,,
513.76,1.3299999999999998,5.52,,
513.96,1.2502,5.52,,
514.16,1.3299999999999998,5.52,,
514.361,1.3299999999999998,5.52,45.58461226383224,38.781498526223004
514.562,1.2502,5.52,,
514.762,1.3832,5.53,,
514.963,1.3299999999999998,5.53,,
515.164,1.3832,5.54,,
515.364,1.3299999999999998,5.54,44.43586142617278,38.644616190344095
515.765,1.3832,5.54,,
515.966,1.3832,5.54,,
516.166,1.3832,5.53,,
516.367,1.4364,5.53,43.0482528260909,38.43565048929304
516.567,1.4364,5.52,,
516.768,1.4895999999999998,5.52,,
516.976,1.4364,5.52,,
517.169,1.4895999999999998,5.51,,
517.37,1.4895999999999998,5.51,41.73031892045401,38.20027890149504
517.571,1.5428,5.5,,
517.771,1.4895999999999998,5.5,,
517.972,1.5428,5.5,,
518.172,1.4364,5.49,,
518.375,1.4364,5.49,40.540461614960805,37.94164513424039
518.574,1.3832,5.49,,
518.774,1.4364,5.5,,
518.976,1.3832,5.5,,
519.176,1.2502,5.5,,
519.376,1.3299999999999998,5.5,38.898223211057484,37.443441038019955
519.577,1.2502,5.51,,
519.777,1.2502,5.52,,
519.978,1.3299999999999998,5.52,,
520.178,1.3299999999999998,5.52,,
520.379,1.2502,5.52,37.43175222584978,37.05388141795993
520.579,1.2502,5.52,,
520.78,1.2502,5.52,,
520.98,1.2502,5.52,,
521.181,1.3299999999999998,5.53,,
521.383,1.2502,5.53,36.54498839471489,36.90324848983437
521.583,1.3299999999999998,5.53,,
521.783,1.2502,5.53,,
521.984,1.3299999999999998,5.54,,
522.184,1.2502,5.54,,
522.385,1.3832,5.55,34.91612219251692,36.53096191212535
522.585,1.3299999999999998,5.55,,
522.786,1.3832,5.5600000000000005,,
523.188,1.3299999999999998,5.5600000000000005,,
523.388,1.3299999999999998,5.5600000000000005,33.693706339690834,36.35551215335727
523.589,1.3832,5.5600000000000005,,
523.789,1.3832,5.5600000000000005,,
523.99,1.3832,5.5600000000000005,,
524.191,1.3299999999999998,5.5600000000000005,,
524.393,1.3299999999999998,5.5600000000000005,32.39357970957644,36.21229413151741
524.592,1.2502,5.57,,
524.792,1.3299999999999998,5.57,,
524.993,1.3299999999999998,5.57,,
525.194,1.1969999999999998,5.57,,
525.394,1.1969999999999998,5.58,30.819155643461272,35.986186530441046
525.595,1.0906,5.58,,
525.796,1.0906,5.59,,
525.996,1.0906,5.59,,
526.197,1.0373999999999999,5.6,,
526.397,0.9576,5.6,29.476359565975145,35.761881600134075
526.598,0.9576,5.6,,
526.799,0.8512,5.6,,
526.999,0.9044,5.6,,
527.2,0.7979999999999999,5.6,,
527.4,0.7979999999999999,5.61,28.383231077343225,35.42238149791956
527.601,0.7447999999999999,5.61,,
527.801,0.7447999999999999,5.61,,
528.002,0.7979999999999999,5.61,,
528.202,0.7979999999999999,5.6,,
528.403,0.7979999999999999,5.6,27.374626260017976,35.06949388515204
528.603,0.7979999999999999,5.6,,
528.804,0.7979999999999999,5.6,,
529.004,0.8512,5.6,,
529.205,0.8512,5.6,,
529.406,0.7979999999999999,5.6,26.60007371334359,34.795019179582596
529.606,0.7979999999999999,5.59,,
529.807,0.7979999999999999,5.59,,
530.008,0.7979999999999999,5.58,,
530.209,0.7979999999999999,5.57,,
530.413,0.6916,5.55,25.826679250691086,34.54456270672381
530.61,0.6916,5.54,,
530.81,0.6118,5.53,,
531.011,0.6118,5.52,,
531.211,0.5586,5.51,,
531.412,0.5586,5.5,25.201368008041754,34.37765654549003
531.613,0.5586,5.5,,
531.814,0.6916,5.5,,
532.014,0.6916,5.5,,
532.215,0.9044,5.5,,
532.415,0.9576,5.51,24.443492726655677,34.1857165787369
532.616,1.0373999999999999,5.53,,
532.817,1.0906,5.55,,
533.017,1.0906,5.59,,
533.217,1.0373999999999999,5.62,,
533.337,0,0,23.552658084547147,33.95593646913767
533.418,1.0373999999999999,5.64,,
533.621,1.0906,5.67,,
533.819,1.1969999999999998,5.69,,
534.019,1.2502,5.72,,
534.221,1.1969999999999998,5.75,,
534.42,1.1969999999999998,5.78,23.01424237387255,33.934770565479994
534.622,1.1969999999999998,5.82,,
534.822,1.1438,5.85,,
535.023,1.0906,5.88,,
535.223,1.1969999999999998,5.91,,
535.424,1.1438,5.94,22.58111684350297,34.071501285769045
535.624,1.1438,5.97,,
535.825,1.2502,6,,
536.025,1.1969999999999998,6.03,,
536.226,1.2502,6.06,,
536.431,1.1969999999999998,6.09,22.183869353262708,34.30910677649081
536.628,1.1438,6.12,,
536.829,1.1969999999999998,6.16,,
537.031,1.2502,6.19,,
537.23,1.2502,6.22,,
537.431,1.3299999999999998,6.26,21.89092375850305,34.549158847890794
537.631,1.3299999999999998,0.01,,
537.833,1.4364,0.04,,
538.033,1.3832,0.08,,
538.233,1.3299999999999998,0.11,,
538.434,1.3832,0.15,21.67953390092589,34.77417964953929
538.635,1.3832,0.18,,
538.836,1.3832,0.22,,
539.035,1.3299999999999998,0.25,,
539.236,1.2502,0.28,,
539.334,0,0,21.023937474470586,34.82581134978682
539.437,1.3832,0.3,,
539.637,1.4895999999999998,0.33,,
539.838,1.4895999999999998,0.34,,
540.038,1.4895999999999998,0.35000000000000003,,
540.238,1.4364,0.38,,
540.345,0,0,19.8350986095611,34.683773967437446
540.439,1.3299999999999998,0.42,,
540.639,1.2502,0.45,,
540.84,1.2502,0.48,,
541.04,1.3299999999999998,0.5,,
541.241,1.3299999999999998,0.52,,
541.442,1.3299999999999998,0.55,18.852806735783815,34.550713368691504
541.643,1.2502,0.5700000000000001,,
541.843,1.2502,0.58,,
542.044,1.2502,0.59,,
542.244,1.2502,0.61,,
542.445,1.3299999999999998,0.62,17.785351861268282,34.34668443445116
542.645,1.2502,0.63,,
542.845,1.2502,0.63,,
543.046,1.1969999999999998,0.65,,
543.246,1.1969999999999998,0.68,,
543.447,1.1969999999999998,0.7000000000000001,16.631103285355493,34.04971927125007
543.647,1.1438,0.73,,
543.852,1.1438,0.77,,
544.049,1.0906,0.8,,
544.25,1.1438,0.8300000000000001,,
544.45,1.1969999999999998,0.87,15.784982679411769,33.86311326827854
544.651,1.1969999999999998,0.91,,
544.851,1.0906,0.9400000000000001,,
545.053,1.0373999999999999,0.98,,
545.257,1.0373999999999999,1,,
545.344,0,0,14.992097061127424,33.66334559209645
545.454,1.0906,1.04,,
545.653,1.0906,1.07,,
545.854,1.1969999999999998,1.11,,
546.055,1.1969999999999998,1.1400000000000001,,
546.255,1.1438,1.18,,
546.331,0,0,14.235169833060354,33.41404640022665
546.456,0.9576,1.22,,
546.657,0.9044,1.25,,
546.857,0.9044,1.28,,
547.058,0.7979999999999999,1.31,,
547.258,0.8512,1.32,,
547.347,0,0,13.813354121986777,33.29356045462191
547.459,0.8512,1.34,,
547.659,0.9576,1.37,,
547.86,0.9044,1.3900000000000001,,
548.061,0.8512,1.4100000000000001,,
548.261,0.5586,1.43,,
548.462,0.4522,1.45,13.418626873288304,33.5202328460291
548.663,0.5054,1.47,,
548.863,0.6118,1.49,,
549.064,0.6916,1.51,,
549.264,0.7447999999999999,1.52,,
549.465,0.8512,1.52,13.062566565582529,33.646896708756685
549.665,0.9044,1.52,,
549.866,0.9044,1.51,,
550.066,1.0373999999999999,1.5,,
550.267,0.9576,1.49,,
550.468,1.0373999999999999,1.49,12.889084125403315,33.62514816969633
550.669,1.1438,1.48,,
550.87,1.1969999999999998,1.47,,
551.07,1.1969999999999998,1.47,,
551.277,1.1969999999999998,1.46,,
551.355,0,0,12.864679483696818,33.57130129355937
551.472,1.2502,1.45,,
551.673,1.3299999999999998,1.44,,
551.881,1.3299999999999998,1.43,,
552.074,1.3299999999999998,1.42,,
552.274,1.3299999999999998,1.42,,
552.348,0,0,12.996517753927037,33.522034647874534
552.476,1.3299999999999998,1.4100000000000001,,
552.688,1.2502,1.4,,
552.876,1.3299999999999998,1.4,,
553.077,1.3299999999999998,1.4,,
553.277,1.3299999999999998,1.3900000000000001,,
553.333,0,0,12.97176101617515,33.53264309745282
553.478,1.2502,1.3900000000000001,,
553.678,1.2502,1.3900000000000001,,
553.879,1.2502,1.3900000000000001,,
554.079,1.2502,1.38,,
554.28,1.2502,1.38,,
554.332,0,0,12.628437305800617,33.72989779803902
554.481,1.3299999999999998,1.38,,
554.681,1.2502,1.38,,
554.882,1.1969999999999998,1.37,,
555.082,1.1969999999999998,1.37,,
555.286,1.1969999999999998,1.3599999999999999,,
555.483,1.1438,1.3599999999999999,12.30170148680918,33.8261337922886
555.683,1.2502,1.3599999999999999,,
555.884,1.1969999999999998,1.3599999999999999,,
556.085,1.1438,1.37,,
556.285,1.1969999999999998,1.37,,
556.489,1.1438,1.38,12.36325356294401,33.89789856784046
556.686,1.1969999999999998,1.3900000000000001,,
556.887,1.1969999999999998,1.3900000000000001,,
557.087,1.1969999999999998,1.4,,
557.489,1.1969999999999998,1.4100000000000001,12.20248611504212,33.90810991358012
557.69,1.1969999999999998,1.4100000000000001,,
557.891,1.1438,1.42,,
558.091,1.1438,1.43,,
558.291,1.2502,1.43,,
558.333,0,0,12.225633735535666,33.996454548090696
558.492,1.1969999999999998,1.43,,
558.696,1.2502,1.42,,
558.893,1.1969999999999998,1.42,,
559.094,1.1969999999999998,1.42,,
559.294,1.2502,1.42,,
559.336,0,0,12.11098865349777,34.0388877466321
559.495,1.1969999999999998,1.42,,
559.696,1.1438,1.42,,
559.896,1.1438,1.44,,
560.097,1.1438,1.46,,
560.298,1.1438,1.48,,
560.337,0,0,11.980135589372367,34.04999556206167
560.498,1.0906,1.49,,
560.7,1.0906,1.51,,
560.898,1.1438,1.52,,
561.099,1.1438,1.53,,
561.299,1.1438,1.54,,
561.331,0,0,11.82103278581053,34.07234634272754
561.5,1.0906,1.55,,
561.7,1.0906,1.56,,
561.902,1.1438,1.57,,
562.102,1.0373999999999999,1.56,,
562.303,1.0373999999999999,1.56,,
562.504,1.0906,1.55,11.6561608761549,34.013236564584076
562.705,1.0906,1.54,,
562.906,1.0373999999999999,1.54,,
563.106,1.0373999999999999,1.54,,
563.309,1.0373999999999999,1.54,,
563.507,1.0906,1.53,11.563085390487686,33.87494813837111
563.707,1.0373999999999999,1.51,,
563.908,1.0906,1.5,,
564.109,1.1438,1.49,,
564.31,1.0373999999999999,1.48,,
564.331,0,0,11.74760598805733,33.38894601538777
564.51,1.0373999999999999,1.47,,
564.713,1.1438,1.46,,
564.911,1.0906,1.45,,
565.111,1.1438,1.45,,
565.312,1.1438,1.44,,
565.349,0,0,11.79244968551211,32.75871506240219
565.512,1.1969999999999998,1.43,,
565.712,1.1438,1.43,,
565.914,1.1969999999999998,1.42,,
566.119,1.1438,1.42,,
566.319,1.1438,1.4100000000000001,,
566.342,0,0,11.566871570888907,32.270807014778256
566.515,1.1438,1.4100000000000001,,
566.716,1.1438,1.4100000000000001,,
566.916,1.1438,1.4100000000000001,,
567.117,1.1438,1.4100000000000001,,
567.33,1.1969999999999998,1.42,,
567.337,0,0,11.300310236634687,31.999450964853168
567.518,1.1438,1.42,,
567.719,1.1438,1.43,,
567.92,1.1438,1.44,,
568.12,1.1969999999999998,1.44,,
568.328,1.1969999999999998,1.46,,
568.33,0,0,11.073367259465158,31.928915011696517
568.52,1.1438,1.47,,
568.721,1.1969999999999998,1.48,,
568.921,1.1438,1.49,,
569.123,1.1969999999999998,1.5,,
569.339,1.1438,1.51,,
569.524,1.2502,1.51,10.678015503333881,31.393484036438167
569.724,1.2502,1.5,,
569.926,1.1969999999999998,1.5,,
570.127,1.2502,1.5,,
570.341,1.1969999999999998,1.5,,
570.349,0,0,10.25361369526945,30.75659397803247
570.526,1.2502,1.51,,
570.928,1.3299999999999998,1.51,,
571.129,1.2502,1.51,,
571.333,1.2502,1.51,,
571.334,0,0,9.963036308297887,30.38613889645785
571.529,1.2502,1.5,,
571.73,1.2502,1.5,,
571.931,1.1969999999999998,1.49,,
572.133,1.3299999999999998,1.49,,
572.334,1.2502,1.49,,
572.336,0,0,9.652226384030655,29.92921186797321
572.532,1.2502,1.5,,
572.733,1.2502,1.51,,
572.933,1.2502,1.52,,
573.134,1.2502,1.53,,
573.339,1.2502,1.53,,
573.341,0,0,9.558890650980175,29.65651535615325
573.537,1.2502,1.53,,
573.736,1.3299999999999998,1.54,,
573.936,1.2502,1.55,,
574.137,1.2502,1.56,,
574.34,1.3299999999999998,1.57,,
574.341,0,0,9.44417418842204,29.52499660011381
574.538,1.3299999999999998,1.57,,
574.738,1.3832,1.58,,
574.94,1.3832,1.5899999999999999,,
575.139,1.3299999999999998,1.6,,
575.34,1.3832,1.6,9.204496100312099,29.001455346122384
575.54,1.3299999999999998,1.6,,
575.741,1.3832,1.6,,
575.941,1.3832,1.6,,
576.142,1.3832,1.6,,
576.342,1.3299999999999998,1.6,9.015530062839389,28.611236174590886
576.543,1.3299999999999998,1.6,,
576.744,1.3832,1.6,,
576.945,1.3832,1.6,,
577.145,1.3299999999999998,1.6,,
577.346,1.3299999999999998,1.6,8.78117707464844,28.350184304639697
577.546,1.3299999999999998,1.6,,
577.747,1.1969999999999998,1.5899999999999999,,
577.949,1.3299999999999998,1.5899999999999999,,
578.348,1.2502,1.6,8.674511539982632,28.111122983507812
578.549,1.3299999999999998,1.5899999999999999,,
578.75,1.3299999999999998,1.58,,
578.951,1.3299999999999998,1.5899999999999999,,
579.152,1.3299999999999998,1.6,,
579.352,1.3299999999999998,1.6,8.628740136744455,27.84986961632967
579.554,1.2502,1.6,,
579.753,1.3299999999999998,1.6,,
579.954,1.2502,1.6,,
580.154,1.2502,1.6099999999999999,,
580.355,1.3299999999999998,1.6099999999999999,8.583345107035711,27.50953343231231
580.555,1.3832,1.6099999999999999,,
580.756,1.2502,1.62,,
580.957,1.3299999999999998,1.62,,
581.158,1.3299999999999998,1.62,,
581.358,1.2502,1.62,8.433094745734707,27.07233993522823
581.558,1.3832,1.6099999999999999,,
581.758,1.3299999999999998,1.6099999999999999,,
581.959,1.3299999999999998,1.6099999999999999,,
582.159,1.2502,1.6099999999999999,,
582.36,1.3299999999999998,1.6099999999999999,8.147383185569197,26.61784251406789
582.56,1.2502,1.62,,
582.761,1.2502,1.62,,
582.961,1.3299999999999998,1.63,,
583.162,1.2502,1.63,,
583.363,1.3299999999999998,1.63,7.775350206298754,26.15064875036478
583.563,1.3299999999999998,1.63,,
583.765,1.3299999999999998,1.63,,
583.965,1.3299999999999998,1.63,,
584.166,1.3299999999999998,1.63,,
584.366,1.3299999999999998,1.63,7.428759509464726,25.698915362358093
584.567,1.2502,1.63,,
584.768,1.2502,1.63,,
584.969,1.2502,1.63,,
585.169,1.2502,1.63,,
585.371,1.3299999999999998,1.63,7.229940224671736,25.278839580714703
585.576,1.3299999999999998,1.63,,
585.772,1.2502,1.6400000000000001,,
585.971,1.3299999999999998,1.6400000000000001,,
586.172,1.3299999999999998,1.65,,
586.373,1.3299999999999998,1.65,7.111008992185816,24.884852711111307
586.573,1.2502,1.65,,
586.774,1.3299999999999998,1.6600000000000001,,
586.975,1.1969999999999998,1.67,,
587.175,1.3299999999999998,1.67,,
587.376,1.3832,1.6800000000000002,7.047749498393387,24.505855856463313
587.576,1.3299999999999998,1.6800000000000002,,
587.776,1.3299999999999998,1.6800000000000002,,
587.976,1.3299999999999998,1.69,,
588.177,1.3299999999999998,1.69,,
588.379,1.3299999999999998,1.7000000000000002,6.6009858783800155,24.106368500739336
588.578,1.3299999999999998,1.7000000000000002,,
588.778,1.3299999999999998,1.71,,
588.98,1.3832,1.71,,
589.18,1.3832,1.72,,
589.38,1.3299999999999998,1.72,6.17603539978154,23.680001196451485
589.581,1.3832,1.72,,
589.781,1.3299999999999998,1.72,,
589.982,1.3299999999999998,1.72,,
590.183,1.2502,1.72,,
590.384,1.3299999999999998,1.72,5.9091811866965145,23.313100867904723
590.584,1.2502,1.72,,
590.785,1.2502,1.72,,
590.986,1.1969999999999998,1.72,,
591.187,1.1438,1.72,,
591.387,1.1969999999999998,1.71,6.026554623851553,23.094248367473483
591.587,1.1969999999999998,1.71,,
591.788,1.0906,1.71,,
591.988,1.0906,1.71,,
592.189,1.0906,1.71,,
592.39,0.9576,1.71,6.851603081915528,23.11573986336589
592.591,0.9576,1.7000000000000002,,
592.791,0.9576,1.7000000000000002,,
592.996,0.9044,1.69,,
593.193,1.0373999999999999,1.67,,
593.394,0.9576,1.6600000000000001,7.702668873593211,23.203443806618452
593.594,0.9576,1.65,,
593.794,1.0373999999999999,1.65,,
593.994,1.0373999999999999,1.6600000000000001,,
594.194,1.0373999999999999,1.6800000000000002,,
594.396,1.0906,1.7000000000000002,8.190586487064138,23.28398451767862
594.596,1.1438,1.7000000000000002,,
594.796,1.1438,1.7000000000000002,,
594.997,1.1438,1.7000000000000002,,
595.197,1.0906,1.71,,
595.398,1.1438,1.71,8.619345211889595,23.325941076502204
595.598,1.0906,1.71,,
595.802,1.1438,1.72,,
596,1.1438,1.72,,
596.201,1.1969999999999998,1.73,,
596.401,1.1438,1.73,8.766492137219757,23.253815381787717
596.602,1.1438,1.74,,
596.802,1.1969999999999998,1.74,,
597.004,1.1969999999999998,1.74,,
597.204,1.1969999999999998,1.75,,
597.405,1.2502,1.76,8.80087776761502,23.157861288636923
597.604,1.2502,1.77,,
597.805,1.2502,1.77,,
598.006,1.1969999999999998,1.78,,
598.206,1.2502,1.78,,
598.407,1.2502,1.78,8.842734514735639,23.09241763316095
598.607,1.3299999999999998,1.79,,
598.808,1.2502,1.8,,
599.015,1.2502,1.8,,
599.209,1.1969999999999998,1.8,,
599.41,1.1969999999999998,1.8,9.16910592559725,23.10909822396934
599.612,1.1969999999999998,1.8,,
599.811,1.1969999999999998,1.81,,
600.012,1.1438,1.81,,
600.212,1.1438,1.82,,
600.413,1.1969999999999998,1.82,9.579840792575851,23.166333321481943
600.614,1.1969999999999998,1.82,,
600.814,1.1969999999999998,1.82,,
601.014,1.2502,1.81,,
601.215,1.3299999999999998,1.81,,
601.416,1.1969999999999998,1.8,9.961312546394765,23.176280432380736
601.616,1.2502,1.8,,
601.816,1.2502,1.8,,
602.017,1.1969999999999998,1.79,,
602.218,1.1969999999999998,1.79,,
602.419,1.1438,1.78,10.231306952657178,23.060015900060534
602.619,1.1438,1.79,,
602.82,1.1438,1.79,,
603.021,1.1438,1.79,,
603.223,1.1969999999999998,1.79,,
603.329,0,0,10.42801298154518,22.908388395793736
603.422,1.1969999999999998,1.79,,
603.622,1.1438,1.79,,
603.823,1.1969999999999998,1.79,,
604.023,1.1969999999999998,1.8,,
604.224,1.1969999999999998,1.8,,
604.427,1.1438,1.81,10.585325783351436,22.70018122345209
604.625,1.1969999999999998,1.81,,
604.825,1.2502,1.81,,
605.027,1.1969999999999998,1.81,,
605.227,1.2502,1.81,,
605.428,1.1969999999999998,1.81,10.67312094103545,22.43540906533599
605.628,1.2502,1.82,,
605.829,1.2502,1.82,,
606.029,1.2502,1.81,,
606.23,1.3299999999999998,1.81,,
606.631,1.2502,1.8,10.798857120797038,22.160908707417548
606.832,1.2502,1.8,,
607.032,1.1969999999999998,1.79,,
607.233,1.2502,1.79,,
607.434,1.1969999999999998,1.79,10.895633177133277,21.886211736127734
607.635,1.2502,1.79,,
607.835,1.2502,1.79,,
608.035,1.1969999999999998,1.79,,
608.236,1.2502,1.79,,
608.437,1.2502,1.79,11.110562818357721,21.631308420561254
608.637,1.1969999999999998,1.79,,
608.838,1.2502,1.8,,
609.038,1.2502,1.8,,
609.24,1.1969999999999998,1.8,,
609.335,0,0,11.366920525673777,21.390271427109838
609.439,1.1438,1.81,,
609.64,1.1969999999999998,1.82,,
609.841,1.1969999999999998,1.83,,
610.041,1.2502,1.8399999999999999,,
610.242,1.3299999999999998,1.85,,
610.335,0,0,11.56610832340084,21.126223023980856
610.443,1.2502,1.85,,
610.646,1.2502,1.8599999999999999,,
610.844,1.3299999999999998,1.8599999999999999,,
611.044,1.2502,1.8599999999999999,,
611.247,1.1969999999999998,1.8599999999999999,,
611.446,1.2502,1.8599999999999999,11.730625283671543,20.838350949808955
611.646,1.1969999999999998,1.8599999999999999,,
611.846,1.1969999999999998,1.87,,
612.047,1.1969999999999998,1.87,,
612.247,1.1438,1.87,,
612.449,1.1438,1.87,11.777018996654078,20.491828687489033
612.649,1.1438,1.8599999999999999,,
612.85,1.1969999999999998,1.8599999999999999,,
613.05,1.1969999999999998,1.87,,
613.251,1.1969999999999998,1.87,,
613.452,1.1969999999999998,1.87,11.85892680590041,20.194514852948487
613.652,1.1438,1.87,,
613.856,1.1969999999999998,1.8599999999999999,,
614.054,1.1438,1.85,,
614.255,1.1969999999999998,1.85,,
614.455,1.1438,1.8399999999999999,11.983263592934236,19.93576797749847
614.655,1.1438,1.82,,
614.857,1.0373999999999999,1.8,,
615.057,1.0373999999999999,1.78,,
615.258,1.0373999999999999,1.77,,
615.341,0,0,11.894952980568632,19.60738190729171
615.459,1.0906,1.78,,
615.659,1.1438,1.79,,
615.861,1.1969999999999998,1.8,,
616.06,1.1438,1.83,,
616.261,1.1969999999999998,1.8599999999999999,,
616.326,0,0,11.889721306040883,19.339645905420184
616.461,1.1969999999999998,1.88,,
616.662,1.2502,1.9100000000000001,,
616.862,1.1969999999999998,1.9300000000000002,,
617.063,1.3299999999999998,1.96,,
617.262,1.2502,1.98,,
617.329,0,0,11.742116085952148,19.011989114806056
617.464,1.3299999999999998,1.98,,
617.664,1.3299999999999998,1.99,,
617.865,1.2502,2,,
618.065,1.3299999999999998,2,,
618.265,1.3299999999999998,1.99,,
618.467,1.2502,2,11.77302756998688,18.708441662602127
618.666,1.3299999999999998,2,,
618.867,1.2502,2.01,,
619.068,1.2502,2.01,,
619.269,1.3299999999999998,2.01,,
619.469,1.3299999999999998,2.01,11.896211481885985,18.401450431905687
619.67,1.2502,2.01,,
620.071,1.3832,2.01,,
620.272,1.4364,1.99,,
620.473,1.4364,1.98,11.746504992013797,18.000620582140982
620.673,1.3832,1.97,,
620.874,1.4364,1.97,,
621.074,1.3832,1.97,,
621.28,1.4364,1.96,,
621.337,0,0,11.712497350294143,17.664120076224208
621.475,1.4364,1.9500000000000002,,
621.677,1.5428,1.94,,
621.877,1.4364,1.94,,
622.077,1.4895999999999998,1.9500000000000002,,
622.278,1.4895999999999998,1.9500000000000002,,
622.341,0,0,11.774663374759257,17.370176130905747
622.478,1.4364,1.9500000000000002,,
622.681,1.4895999999999998,1.9500000000000002,,
622.88,1.4895999999999998,1.96,,
623.08,1.3832,1.96,,
623.28,1.4364,1.96,,
623.336,0,0,11.893412431469187,17.09694973193109
623.481,1.3832,1.96,,
623.681,1.4364,1.96,,
623.882,1.4895999999999998,1.96,,
624.085,1.4895999999999998,1.96,,
624.283,1.3832,1.96,,
624.34,0,0,12.027340874774382,16.81594671215862
624.484,1.3832,1.96,,
624.685,1.3299999999999998,1.96,,
624.886,1.3832,1.9500000000000002,,
625.086,1.3832,1.9500000000000002,,
625.286,1.3299999999999998,1.96,,
625.487,1.3299999999999998,1.98,12.123037731740624,16.531410725787282
625.687,1.3299999999999998,2,,
625.889,1.3299999999999998,2.03,,
626.088,1.2502,2,,
626.289,1.2502,1.98,,
626.49,1.1969999999999998,1.96,11.971465063281357,16.341983633115888
626.691,1.1969999999999998,1.92,,
626.891,1.1438,1.8900000000000001,,
627.092,1.1438,1.8599999999999999,,
627.297,1.1969999999999998,1.83,,
627.493,1.2502,1.8,12.046882824739441,16.247092279605567
627.693,1.3299999999999998,1.78,,
627.894,1.2502,1.75,,
628.094,1.2502,1.73,,
628.295,1.2502,1.71,,
628.332,0,0,12.26056175143458,16.084747467190027
628.496,1.1969999999999998,1.72,,
628.701,1.1969999999999998,1.73,,
628.897,1.1438,1.75,,
629.098,1.1438,1.78,,
629.298,1.0373999999999999,1.81,,
629.334,0,0,12.223288091598079,15.893114730715752
629.499,0.9576,1.8399999999999999,,
629.699,0.9044,1.87,,
629.9,0.7979999999999999,1.9,,
630.102,0.6118,1.9100000000000001,,
630.301,0.5054,1.9300000000000002,,
630.327,0,0,12.136553753400221,15.722469366155565
630.502,0.4522,1.9500000000000002,,
630.702,0.266,1.9500000000000002,,
630.903,0.266,1.96,,
631.104,0.1064,1.96,,
631.304,0.1064,1.96,,
631.339,0,0,12.055505709722638,15.590078873559833
631.505,0.0532,1.97,,
631.705,0.0532,1.98,,
631.906,0.0532,2.01,,
632.106,0.0532,2.07,,
632.307,0,2.11,,
632.508,0,2.15,11.850678297458217,15.539754513651133
632.709,0,2.15,,
632.909,0.0532,2.16,,
633.11,0.1064,2.15,,
633.511,0.4522,2.16,11.724404589738697,15.482584692537785
633.712,0.5054,2.16,,
633.913,0.5054,2.16,,
634.113,0.6118,2.17,,
634.32,0.6118,2.17,,
634.326,0,0,11.598767823306844,15.262910873629153
634.514,0.7979999999999999,2.17,,
634.717,0.7979999999999999,2.17,,
634.915,0.9044,2.17,,
635.116,1.0373999999999999,2.17,,
635.324,1.0373999999999999,2.17,,
635.334,0,0,11.486440352164209,15.135546476580203
635.517,1.0906,2.16,,
635.717,1.0906,2.16,,
635.919,1.1438,2.17,,
636.12,1.0906,2.17,,
636.328,1.1438,2.16,,
636.341,0,0,11.61656983778812,15.079173654317856
636.52,1.1438,2.14,,
636.721,1.1969999999999998,2.14,,
636.922,1.1969999999999998,2.14,,
637.122,1.2502,2.13,,
637.329,1.2502,2.13,,
637.34,0,0,11.735827153781429,14.9586415104568
637.526,1.3299999999999998,2.13,,
637.724,1.2502,2.12,,
637.924,1.3832,2.12,,
638.125,1.3299999999999998,2.12,,
638.333,1.3832,2.11,,
638.338,0,0,11.948271631263196,14.8694216767326
638.526,1.3832,2.1,,
638.727,1.3832,2.1,,
638.928,1.3832,2.09,,
639.128,1.4364,2.09,,
639.336,1.4364,2.09,,
639.53,1.3832,2.08,12.252904553432018,14.73355723451823
639.73,1.4364,2.08,,
639.931,1.3832,2.09,,
640.132,1.3832,2.08,,
640.339,1.3832,2.08,,
640.345,0,0,12.521627532085404,14.535679979249835
640.538,1.3832,2.08,,
640.736,1.4364,2.08,,
640.934,1.3832,2.08,,
641.134,1.3299999999999998,2.08,,
641.335,1.3299999999999998,2.08,12.635298635344952,14.265124695375562
641.536,1.3832,2.09,,
641.736,1.3299999999999998,2.09,,
641.937,1.3832,2.1,,
642.141,1.3299999999999998,2.1,,
642.338,1.3832,2.09,12.615385594777763,13.935235445387661
642.538,1.3832,2.1,,
642.739,1.4364,2.1,,
642.939,1.4364,2.1,,
643.14,1.4364,2.1,,
643.341,1.3832,2.1,12.467783809406683,13.718896934762597
643.541,1.4364,2.1,,
643.744,1.4364,2.1,,
643.942,1.4895999999999998,2.1,,
644.145,1.4895999999999998,2.1,,
644.345,1.4895999999999998,2.11,12.390691692242399,13.57902257796377
644.545,1.4895999999999998,2.11,,
644.745,1.4895999999999998,2.11,,
644.946,1.4895999999999998,2.11,,
645.147,1.4364,2.11,,
