346.91,0,0,151.0048614400439,45.64197054691613,-12.1359565,-77.02054223
347.09,1.0906,0.41000000000000003,,,-12.1359565,-77.02054223
347.291,1.1438,0.4,,,-12.1359565,-77.02054223
347.49,1.1438,0.4,,,-12.1359565,-77.02054223
347.691,1.1438,0.39,,,-12.1359565,-77.02054223
347.896,1.1438,0.39,,,-12.1359565,-77.02054223
347.915,0,0,151.77594847371802,46.12508753500879,-12.13596923,-77.02053432
348.092,1.1438,0.39,,,-12.13596923,-77.02053432
348.292,1.1969999999999998,0.39,,,-12.13596923,-77.02053432
348.493,1.1438,0.39,,,-12.13596923,-77.02053432
348.693,1.1969999999999998,0.39,,,-12.13596923,-77.02053432
348.899,1.1438,0.39,,,-12.13596923,-77.02053432
349.094,1.1438,0.4,152.5987102421932,46.6647363929078,-12.13598382,-77.02052583
349.296,1.1969999999999998,0.4,,,-12.13598382,-77.02052583
349.496,1.1438,0.41000000000000003,,,-12.13598382,-77.02052583
349.696,1.0906,0.41000000000000003,,,-12.13598382,-77.02052583
349.903,1.1438,0.41000000000000003,,,-12.13598382,-77.02052583
349.914,0,0,153.23339741281234,47.11041792947799,-12.1359963,-77.02051922
350.1,1.1438,0.42,,,-12.1359963,-77.02051922
350.299,1.1438,0.42,,,-12.1359963,-77.02051922
350.498,1.1438,0.43,,,-12.1359963,-77.02051922
350.699,1.1438,0.43,,,-12.1359963,-77.02051922
350.9,1.0906,0.44,153.43010894511826,47.34599693026394,-12.13600423,-77.02051697
351.1,1.0906,0.44,,,-12.13600423,-77.02051697
351.301,1.0373999999999999,0.44,,,-12.13600423,-77.02051697
351.502,1.0906,0.45,,,-12.13600423,-77.02051697
351.705,1.0906,0.46,,,-12.13600423,-77.02051697
351.904,1.0906,0.47000000000000003,153.54637355124578,47.56759182270616,-12.13601235,-77.02051547
352.103,1.1438,0.48,,,-12.13601235,-77.02051547
352.304,1.0906,0.49,,,-12.13601235,-77.02051547
352.504,1.0906,0.5,,,-12.13601235,-77.02051547
352.704,1.0906,0.5,,,-12.13601235,-77.02051547
352.914,1.0906,0.51,,,-12.13601235,-77.02051547
352.92,0,0,153.93007517489605,47.91152289416641,-12.136023,-77.02051132
353.116,1.1438,0.52,,,-12.136023,-77.02051132
353.307,1.1438,0.53,,,-12.136023,-77.02051132
353.51,1.2502,0.53,,,-12.136023,-77.02051132
353.707,1.2502,0.53,,,-12.136023,-77.02051132
353.913,1.1969999999999998,0.53,,,-12.136023,-77.02051132
353.914,0,0,154.4307131341193,48.27568987198174,-12.13603337,-77.02050608
354.108,1.1438,0.53,,,-12.13603337,-77.02050608
354.309,1.1438,0.53,,,-12.13603337,-77.02050608
354.508,1.1438,0.53,,,-12.13603337,-77.02050608
354.709,1.1438,0.53,,,-12.13603337,-77.02050608
354.909,1.1438,0.53,154.74390395265073,48.514127127826214,-12.1360403,-77.02050278
355.11,1.1438,0.53,,,-12.1360403,-77.02050278
355.31,1.1438,0.53,,,-12.1360403,-77.02050278
355.511,1.0906,0.52,,,-12.1360403,-77.02050278
355.711,1.1438,0.52,,,-12.1360403,-77.02050278
355.912,1.0906,0.51,155.15246715792455,48.84699636511505,-12.13605025,-77.02049843
356.112,1.1438,0.51,,,-12.13605025,-77.02049843
356.314,1.1438,0.5,,,-12.13605025,-77.02049843
356.513,1.1438,0.5,,,-12.13605025,-77.02049843
356.715,1.0373999999999999,0.5,,,-12.13605025,-77.02049843
356.915,0.9576,0.5,155.702676638728,49.24777920730412,-12.13606167,-77.02049267
357.115,0.9044,0.5,,,-12.13606167,-77.02049267
357.318,0.9576,0.49,,,-12.13606167,-77.02049267
357.516,0.9576,0.49,,,-12.13606167,-77.02049267
357.716,1.0906,0.49,,,-12.13606167,-77.02049267
357.919,1.0906,0.49,156.3433918217197,49.66246610227972,-12.1360728,-77.02048607
358.118,0.9044,0.49,,,-12.1360728,-77.02048607
358.318,0.9576,0.49,,,-12.1360728,-77.02048607
358.518,1.0373999999999999,0.49,,,-12.1360728,-77.02048607
358.719,1.0373999999999999,0.49,,,-12.1360728,-77.02048607
358.92,1.0373999999999999,0.49,156.91396307828836,50.052349356003106,-12.13608357,-77.02048015
359.121,1.0906,0.49,,,-12.13608357,-77.02048015
359.321,1.1438,0.5,,,-12.13608357,-77.02048015
359.525,1.1969999999999998,0.5,,,-12.13608357,-77.02048015
359.722,1.1438,0.5,,,-12.13608357,-77.02048015
359.923,1.1438,0.5,157.4542118050158,50.47698631323874,-12.13609608,-77.02047443
360.123,1.1438,0.5,,,-12.13609608,-77.02047443
360.324,1.0906,0.5,,,-12.13609608,-77.02047443
360.524,1.0906,0.5,,,-12.13609608,-77.02047443
360.725,1.2502,0.5,,,-12.13609608,-77.02047443
360.925,1.1438,0.5,157.98002504534088,50.911011058837175,-12.13610912,-77.02046882
361.126,1.0906,0.51,,,-12.13610912,-77.02046882
361.326,1.0373999999999999,0.51,,,-12.13610912,-77.02046882
361.527,0.9576,0.5,,,-12.13610912,-77.02046882
361.727,1.0373999999999999,0.5,,,-12.13610912,-77.02046882
361.928,0.9576,0.49,158.43558014463633,51.31588765792549,-12.13612162,-77.0204639
362.128,0.9576,0.49,,,-12.13612162,-77.0204639
362.329,1.0373999999999999,0.49,,,-12.13612162,-77.0204639
362.529,0.9044,0.49,,,-12.13612162,-77.0204639
362.73,0.9044,0.48,,,-12.13612162,-77.0204639
362.931,0.9044,0.48,158.86139117903076,51.67072679940611,-12.13613232,-77.02045935
363.131,0.9044,0.47000000000000003,,,-12.13613232,-77.02045935
363.332,0.9044,0.47000000000000003,,,-12.13613232,-77.02045935
363.532,0.9044,0.47000000000000003,,,-12.13613232,-77.02045935
363.736,0.9044,0.47000000000000003,,,-12.13613232,-77.02045935
363.934,1.0373999999999999,0.47000000000000003,159.22485682321712,51.9814484314993,-12.13614178,-77.02045545
364.135,0.9576,0.48,,,-12.13614178,-77.02045545
364.335,0.9576,0.48,,,-12.13614178,-77.02045545
364.535,0.9576,0.48,,,-12.13614178,-77.02045545
364.736,1.0373999999999999,0.48,,,-12.13614178,-77.02045545
364.936,1.0373999999999999,0.48,159.67885582125746,52.32047442346811,-12.13615155,-77.02045068
365.137,1.0373999999999999,0.47000000000000003,,,-12.13615155,-77.02045068
365.336,0.9044,0.47000000000000003,,,-12.13615155,-77.02045068
365.537,0.9576,0.47000000000000003,,,-12.13615155,-77.02045068
365.737,0.9576,0.47000000000000003,,,-12.13615155,-77.02045068
365.938,0.9576,0.46,160.3744540149346,52.753571541048586,-12.13616292,-77.02044355
366.138,0.9044,0.46,,,-12.13616292,-77.02044355
366.339,0.9576,0.47000000000000003,,,-12.13616292,-77.02044355
366.539,0.9044,0.47000000000000003,,,-12.13616292,-77.02044355
366.74,0.9576,0.47000000000000003,,,-12.13616292,-77.02044355
366.941,1.0373999999999999,0.47000000000000003,160.92415941413492,53.11297834571451,-12.13617262,-77.02043788
367.141,1.0906,0.47000000000000003,,,-12.13617262,-77.02043788
367.342,1.0906,0.47000000000000003,,,-12.13617262,-77.02043788
367.542,0.9576,0.47000000000000003,,,-12.13617262,-77.02043788
367.744,1.0373999999999999,0.47000000000000003,,,-12.13617262,-77.02043788
367.943,0.9576,0.47000000000000003,161.4900262937881,53.47970901429653,-12.13618247,-77.02043205
368.145,1.0373999999999999,0.46,,,-12.13618247,-77.02043205
368.345,1.0373999999999999,0.46,,,-12.13618247,-77.02043205
368.546,1.0373999999999999,0.46,,,-12.13618247,-77.02043205
368.745,1.1438,0.45,,,-12.13618247,-77.02043205
368.946,1.0906,0.45,162.0450216147583,53.86456564348191,-12.13619318,-77.02042628
369.146,1.0906,0.45,,,-12.13619318,-77.02042628
369.347,1.0906,0.45,,,-12.13619318,-77.02042628
369.547,1.0373999999999999,0.45,,,-12.13619318,-77.02042628
369.748,0.9576,0.45,,,-12.13619318,-77.02042628
369.948,0.9576,0.44,162.55715295788832,54.23210577107966,-12.13620358,-77.02042093
370.149,1.0373999999999999,0.44,,,-12.13620358,-77.02042093
370.349,1.0373999999999999,0.43,,,-12.13620358,-77.02042093
370.55,0.9576,0.43,,,-12.13620358,-77.02042093
370.75,0.9044,0.43,,,-12.13620358,-77.02042093
370.951,0.8512,0.43,162.99122124980204,54.61403993330896,-12.13621533,-77.02041625
371.352,0.9576,0.42,,,-12.13621533,-77.02041625
371.553,0.9576,0.42,,,-12.13621533,-77.02041625
371.753,1.0373999999999999,0.42,,,-12.13621533,-77.02041625
371.965,1.0373999999999999,0.41000000000000003,163.32989521184936,54.94519843533635,-12.13622588,-77.02041253
372.173,1.0373999999999999,0.41000000000000003,,,-12.13622588,-77.02041253
372.354,1.0373999999999999,0.41000000000000003,,,-12.13622588,-77.02041253
372.557,0.9044,0.41000000000000003,,,-12.13622588,-77.02041253
372.755,0.9576,0.4,,,-12.13622588,-77.02041253
372.956,0.9576,0.4,163.70099456002936,55.26152009982616,-12.1362355,-77.02040855
373.158,1.0373999999999999,0.39,,,-12.1362355,-77.02040855
373.357,1.1438,0.39,,,-12.1362355,-77.02040855
373.557,1.1969999999999998,0.39,,,-12.1362355,-77.02040855
373.757,1.1438,0.39,,,-12.1362355,-77.02040855
373.958,1.1438,0.4,163.9719096957706,55.51396679319441,-12.13624342,-77.0204056
374.16,1.0906,0.4,,,-12.13624342,-77.0204056
374.359,1.1438,0.4,,,-12.13624342,-77.0204056
374.559,1.1438,0.41000000000000003,,,-12.13624342,-77.0204056
374.76,1.1969999999999998,0.42,,,-12.13624342,-77.0204056
374.96,1.1438,0.42,164.05229773116298,55.746008889749646,-12.13625232,-77.0204044
375.161,1.0373999999999999,0.43,,,-12.13625232,-77.0204044
375.363,1.0906,0.45,,,-12.13625232,-77.0204044
375.562,1.0373999999999999,0.46,,,-12.13625232,-77.0204044
375.763,0.9576,0.48,,,-12.13625232,-77.0204044
375.963,1.0373999999999999,0.49,164.21084328670986,56.04068782925606,-12.13626308,-77.02040237
376.163,0.9576,0.51,,,-12.13626308,-77.02040237
376.364,1.0373999999999999,0.53,,,-12.13626308,-77.02040237
376.564,1.0373999999999999,0.54,,,-12.13626308,-77.02040237
376.765,1.0373999999999999,0.56,,,-12.13626308,-77.02040237
376.967,0.9576,0.5700000000000001,164.35306969378144,56.32872671354562,-12.13627372,-77.0204005
377.166,0.9576,0.59,,,-12.13627372,-77.0204005
377.366,0.8512,0.61,,,-12.13627372,-77.0204005
377.567,0.9576,0.62,,,-12.13627372,-77.0204005
377.767,0.9576,0.64,,,-12.13627372,-77.0204005
377.968,0.9576,0.66,164.49003354739398,56.60571681149304,-12.13628395,-77.0203987
378.168,1.0373999999999999,0.68,,,-12.13628395,-77.0203987
378.369,1.0373999999999999,0.6900000000000001,,,-12.13628395,-77.0203987
378.569,1.1438,0.71,,,-12.13628395,-77.0203987
378.771,1.1438,0.73,,,-12.13628395,-77.0203987
378.971,1.0906,0.75,164.57894191308878,56.86371384281665,-12.13629385,-77.02039737
379.172,1.1969999999999998,0.77,,,-12.13629385,-77.02039737
379.372,1.1438,0.79,,,-12.13629385,-77.02039737
379.573,1.2502,0.81,,,-12.13629385,-77.02039737
379.778,1.1438,0.8200000000000001,,,-12.13629385,-77.02039737
379.978,1.1438,0.8300000000000001,164.3719317833893,57.05518317781389,-12.13630382,-77.02039883
380.174,1.0906,0.84,,,-12.13630382,-77.02039883
380.374,0.9576,0.86,,,-12.13630382,-77.02039883
380.575,1.0906,0.88,,,-12.13630382,-77.02039883
380.775,1.0906,0.89,,,-12.13630382,-77.02039883
380.976,1.1438,0.91,163.91442802292295,57.15245027001947,-12.13631227,-77.02040273
381.176,1.0373999999999999,0.93,,,-12.13631227,-77.02040273
381.377,0.9576,0.9400000000000001,,,-12.13631227,-77.02040273
381.577,1.0373999999999999,0.9500000000000001,,,-12.13631227,-77.02040273
381.779,1.0373999999999999,0.9500000000000001,,,-12.13631227,-77.02040273
381.979,1.0906,0.96,163.5596168055199,57.26882927771658,-12.13632053,-77.02040567
382.179,1.0906,0.97,,,-12.13632053,-77.02040567
382.38,1.1438,0.98,,,-12.13632053,-77.02040567
382.58,1.0906,1,,,-12.13632053,-77.02040567
382.781,1.1438,1.01,,,-12.13632053,-77.02040567
382.883,0,0,163.24810782796703,57.410303256474435,-12.13632942,-77.02040817
382.981,1.0906,1.03,,,-12.13632942,-77.02040817
383.182,1.1438,1.04,,,-12.13632942,-77.02040817
383.382,1.1438,1.05,,,-12.13632942,-77.02040817
383.583,1.1438,1.06,,,-12.13632942,-77.02040817
383.783,1.1438,1.07,,,-12.13632942,-77.02040817
383.985,1.1438,1.08,163.03954472835176,57.564949919469655,-12.13633787,-77.02040972
384.185,1.0906,1.08,,,-12.13633787,-77.02040972
384.386,1.0906,1.08,,,-12.13633787,-77.02040972
384.586,1.0906,1.08,,,-12.13633787,-77.02040972
384.787,1.0373999999999999,1.1,,,-12.13633787,-77.02040972
384.987,1.1438,1.12,162.8425330936443,57.66948029678315,-12.13634412,-77.02041127
385.187,1.1438,1.1400000000000001,,,-12.13634412,-77.02041127
385.387,1.1438,1.15,,,-12.13634412,-77.02041127
385.588,1.0373999999999999,1.16,,,-12.13634412,-77.02041127
385.789,1.0906,1.16,,,-12.13634412,-77.02041127
385.989,1.0373999999999999,1.17,162.5732657178305,57.724489404819906,-12.136349,-77.02041357
386.19,1.1438,1.19,,,-12.136349,-77.02041357
386.39,1.0906,1.2,,,-12.136349,-77.02041357
386.591,1.0373999999999999,1.21,,,-12.136349,-77.02041357
386.791,1.1438,1.23,,,-12.136349,-77.02041357
386.992,1.0373999999999999,1.25,162.22792141628452,57.780436027795076,-12.13635465,-77.02041655
387.193,1.1438,1.26,,,-12.13635465,-77.02041655
387.393,1.1438,1.28,,,-12.13635465,-77.02041655
387.594,1.1438,1.29,,,-12.13635465,-77.02041655
387.794,1.1969999999999998,1.31,,,-12.13635465,-77.02041655
387.994,1.1969999999999998,1.33,161.84995337529108,57.885960506275296,-12.13636268,-77.02041972
388.195,1.1438,1.34,,,-12.13636268,-77.02041972
388.395,1.0906,1.3599999999999999,,,-12.13636268,-77.02041972
388.596,1.0906,1.37,,,-12.13636268,-77.02041972
388.796,1.0373999999999999,1.3900000000000001,,,-12.13636268,-77.02041972
388.887,0,0,161.4641539847944,57.93834042549133,-12.13636857,-77.02042307
388.997,1.1438,1.4,,,-12.13636857,-77.02042307
389.197,1.0373999999999999,1.4100000000000001,,,-12.13636857,-77.02042307
389.398,1.1438,1.4100000000000001,,,-12.13636857,-77.02042307
389.598,1.0373999999999999,1.43,,,-12.13636857,-77.02042307
389.798,1.0373999999999999,1.44,,,-12.13636857,-77.02042307
389.901,0,0,161.2419391560834,57.95861316006631,-12.13637155,-77.02042502
390,1.0373999999999999,1.44,,,-12.13637155,-77.02042502
390.2,0.9044,1.46,,,-12.13637155,-77.02042502
390.4,0.9576,1.46,,,-12.13637155,-77.02042502
390.601,0.9576,1.46,,,-12.13637155,-77.02042502
390.802,0.9576,1.49,,,-12.13637155,-77.02042502
391.001,0.9576,1.5,161.31482892949134,57.952142952010036,-12.13637058,-77.02042438
391.202,0.9576,1.51,,,-12.13637058,-77.02042438
391.403,1.0373999999999999,1.53,,,-12.13637058,-77.02042438
391.604,1.0373999999999999,1.55,,,-12.13637058,-77.02042438
391.807,1.0373999999999999,1.56,,,-12.13637058,-77.02042438
392.005,0.9576,1.57,161.40509709133767,57.95255719777197,-12.13636973,-77.02042357
392.205,1.0373999999999999,1.5899999999999999,,,-12.13636973,-77.02042357
392.406,1.0373999999999999,1.6099999999999999,,,-12.13636973,-77.02042357
392.606,1.1438,1.63,,,-12.13636973,-77.02042357
392.807,1.1438,1.65,,,-12.13636973,-77.02042357
393.007,1.1438,1.67,161.31871704105288,57.96431466192007,-12.13637105,-77.02042432
393.208,1.1438,1.69,,,-12.13637105,-77.02042432
393.413,1.1438,1.71,,,-12.13637105,-77.02042432
393.609,1.1969999999999998,1.72,,,-12.13637105,-77.02042432
393.809,1.0906,1.73,,,-12.13637105,-77.02042432
394.01,1.1438,1.74,160.78090430703014,57.92599879670888,-12.13637462,-77.02042922
394.211,1.0906,1.75,,,-12.13637462,-77.02042922
394.411,1.1438,1.77,,,-12.13637462,-77.02042922
394.612,1.0906,1.8,,,-12.13637462,-77.02042922
394.812,1.1438,1.82,,,-12.13637462,-77.02042922
395.012,1.1438,1.8399999999999999,160.26993944309652,58.05676677171141,-12.13638498,-77.02043353
395.213,1.1969999999999998,1.87,,,-12.13638498,-77.02043353
395.414,1.1969999999999998,1.88,,,-12.13638498,-77.02043353
395.615,1.1438,1.9,,,-12.13638498,-77.02043353
395.814,1.1438,1.92,,,-12.13638498,-77.02043353
395.903,0,0,159.6804954886902,58.150493630208075,-12.13639455,-77.02043862
396.015,1.1969999999999998,1.9300000000000002,,,-12.13639455,-77.02043862
396.217,1.0906,1.9500000000000002,,,-12.13639455,-77.02043862
396.416,1.1438,1.96,,,-12.13639455,-77.02043862
396.616,1.1438,1.97,,,-12.13639455,-77.02043862
396.818,1.1969999999999998,1.98,,,-12.13639455,-77.02043862
396.898,0,0,158.75868036295287,58.19064262788743,-12.13640508,-77.0204468
397.017,1.1438,1.99,,,-12.13640508,-77.0204468
397.219,1.1438,2,,,-12.13640508,-77.0204468
397.419,1.0906,2,,,-12.13640508,-77.0204468
397.62,1.0373999999999999,2.01,,,-12.13640508,-77.0204468
397.82,1.1438,2.01,,,-12.13640508,-77.0204468
398.021,1.1438,2,157.9174315703567,58.11357528809458,-12.13640995,-77.0204545
398.221,1.1438,2.01,,,-12.13640995,-77.0204545
398.422,1.1438,2.01,,,-12.13640995,-77.0204545
398.622,1.1969999999999998,2.02,,,-12.13640995,-77.0204545
398.822,1.0906,2.03,,,-12.13640995,-77.0204545
399.023,1.1438,2.03,157.0647875557188,57.974624905735254,-12.13641235,-77.02046243
399.223,1.0906,2.03,,,-12.13641235,-77.02046243
399.424,1.0906,2.04,,,-12.13641235,-77.02046243
399.624,1.0906,2.04,,,-12.13641235,-77.02046243
399.825,1.0906,2.04,,,-12.13641235,-77.02046243
400.026,1.0906,2.04,156.09524533106014,57.752352740615606,-12.1364124,-77.02047158
400.226,1.0906,2.05,,,-12.1364124,-77.02047158
400.427,1.1438,2.05,,,-12.1364124,-77.02047158
400.627,1.1969999999999998,2.06,,,-12.1364124,-77.02047158
400.828,1.2502,2.06,,,-12.1364124,-77.02047158
401.03,1.1438,2.07,155.31493058125488,57.507722068578005,-12.1364097,-77.02047908
401.229,1.0906,2.06,,,-12.1364097,-77.02047908
401.429,0.9044,2.04,,,-12.1364097,-77.02047908
401.63,1.0373999999999999,2.02,,,-12.1364097,-77.02047908
401.83,1.0906,2.01,,,-12.1364097,-77.02047908
401.904,0,0,154.53650732012466,57.36620706692338,-12.13641128,-77.02048635
402.032,1.0906,1.99,,,-12.13641128,-77.02048635
402.231,1.0373999999999999,1.98,,,-12.13641128,-77.02048635
402.432,1.1438,1.98,,,-12.13641128,-77.02048635
402.632,1.0906,1.98,,,-12.13641128,-77.02048635
402.833,1.0373999999999999,1.97,,,-12.13641128,-77.02048635
402.897,0,0,153.8368440528866,57.27019492071122,-12.136414,-77.02049282
403.033,0.9576,1.97,,,-12.136414,-77.02049282
403.234,1.0373999999999999,1.97,,,-12.136414,-77.02049282
403.434,0.9044,1.97,,,-12.136414,-77.02049282
403.638,0.9576,1.96,,,-12.136414,-77.02049282
403.836,0.9576,1.96,,,-12.136414,-77.02049282
403.903,0,0,153.37676477711648,57.349597688764334,-12.13642173,-77.02049678
404.036,0.9576,1.96,,,-12.13642173,-77.02049678
404.237,0.9576,1.96,,,-12.13642173,-77.02049678
404.438,0.9044,1.97,,,-12.13642173,-77.02049678
404.639,0.9044,1.99,,,-12.13642173,-77.02049678
404.84,0.9044,2.01,,,-12.13642173,-77.02049678
405.04,0.9576,2.03,153.06075987545773,57.43797800410539,-12.13642845,-77.02049943
405.24,0.9576,2.05,,,-12.13642845,-77.02049943
405.441,1.0906,2.07,,,-12.13642845,-77.02049943
405.645,1.1969999999999998,2.09,,,-12.13642845,-77.02049943
405.842,1.1438,2.11,,,-12.13642845,-77.02049943
406.042,1.1969999999999998,2.14,152.76336461608298,57.59566232468933,-12.13643788,-77.02050177
406.243,1.1438,2.16,,,-12.13643788,-77.02050177
406.444,1.1969999999999998,2.18,,,-12.13643788,-77.02050177
406.646,1.1438,2.2,,,-12.13643788,-77.02050177
406.845,1.2502,2.22,,,-12.13643788,-77.02050177
407.045,1.2502,2.25,152.40776309370995,57.686431700363755,-12.13644508,-77.02050477
407.247,1.1969999999999998,2.2800000000000002,,,-12.13644508,-77.02050477
407.446,1.1969999999999998,2.3,,,-12.13644508,-77.02050477
407.647,1.2502,2.33,,,-12.13644508,-77.02050477
407.846,1.2502,2.36,,,-12.13644508,-77.02050477
407.898,0,0,152.24290917185135,57.719206657260656,-12.13644803,-77.02050618
408.047,1.1969999999999998,2.38,,,-12.13644803,-77.02050618
408.247,1.1969999999999998,2.41,,,-12.13644803,-77.02050618
408.448,1.2502,2.43,,,-12.13644803,-77.02050618
408.648,1.1438,2.45,,,-12.13644803,-77.02050618
408.85,1.1438,2.48,,,-12.13644803,-77.02050618
408.903,0,0,151.71409084065817,57.62250884436071,-12.13644908,-77.02051112
409.049,1.1438,2.5,,,-12.13644908,-77.02051112
409.251,1.2502,2.52,,,-12.13644908,-77.02051112
409.452,1.3832,2.5300000000000002,,,-12.13644908,-77.02051112
409.653,1.3832,2.56,,,-12.13644908,-77.02051112
409.853,1.3299999999999998,2.58,,,-12.13644908,-77.02051112
409.894,0,0,151.05422502500005,57.51839691121131,-12.13645108,-77.02051725
410.054,1.3299999999999998,2.6,,,-12.13645108,-77.02051725
410.255,1.2502,2.62,,,-12.13645108,-77.02051725
410.455,1.2502,2.64,,,-12.13645108,-77.02051725
410.655,1.2502,2.66,,,-12.13645108,-77.02051725
410.856,1.1969999999999998,2.68,,,-12.13645108,-77.02051725
410.896,0,0,150.4021525310818,57.33691225852817,-12.13644978,-77.02052347
411.059,1.0906,2.7,,,-12.13644978,-77.02052347
411.256,1.1438,2.7199999999999998,,,-12.13644978,-77.02052347
411.457,1.0373999999999999,2.73,,,-12.13644978,-77.02052347
411.657,1.0906,2.74,,,-12.13644978,-77.02052347
411.859,1.0906,2.76,,,-12.13644978,-77.02052347
412.058,1.1438,2.7800000000000002,149.6428640165832,57.06881956756115,-12.1364459,-77.02053083
412.258,1.1438,2.8,,,-12.1364459,-77.02053083
412.46,1.1969999999999998,2.8200000000000003,,,-12.1364459,-77.02053083
412.659,1.1438,2.84,,,-12.1364459,-77.02053083
412.86,1.1438,2.85,,,-12.1364459,-77.02053083
413.06,1.0906,2.87,148.90801337105222,56.84474469628185,-12.13644362,-77.02053788
413.262,1.1438,2.88,,,-12.13644362,-77.02053788
413.462,1.2502,2.88,,,-12.13644362,-77.02053788
413.663,1.1969999999999998,2.89,,,-12.13644362,-77.02053788
413.863,1.1969999999999998,2.89,,,-12.13644362,-77.02053788
413.904,0,0,148.03709295229055,56.64472545590252,-12.13644365,-77.0205461
414.064,1.2502,2.89,,,-12.13644365,-77.0205461
414.265,1.1438,2.89,,,-12.13644365,-77.0205461
414.465,1.2502,2.91,,,-12.13644365,-77.0205461
414.666,1.1438,2.93,,,-12.13644365,-77.0205461
414.866,1.2502,2.96,,,-12.13644365,-77.0205461
414.9,0,0,147.16566716507077,56.56790165044367,-12.13644882,-77.02055407
415.066,1.2502,2.98,,,-12.13644882,-77.02055407
415.268,1.2502,2.99,,,-12.13644882,-77.02055407
415.468,1.2502,3.01,,,-12.13644882,-77.02055407
415.669,1.2502,3.02,,,-12.13644882,-77.02055407
415.871,1.2502,3.02,,,-12.13644882,-77.02055407
415.91,0,0,146.46399810584262,56.55803442746401,-12.13645515,-77.02056038
416.07,1.2502,3.03,,,-12.13645515,-77.02056038
416.27,1.2502,3.04,,,-12.13645515,-77.02056038
416.469,1.3299999999999998,3.04,,,-12.13645515,-77.02056038
416.671,1.2502,3.05,,,-12.13645515,-77.02056038
416.871,1.2502,3.06,,,-12.13645515,-77.02056038
416.915,0,0,146.296094894642,56.65728056896478,-12.1364609,-77.02056168
417.071,1.1969999999999998,3.09,,,-12.1364609,-77.02056168
417.272,1.2502,3.11,,,-12.1364609,-77.02056168
417.472,1.1969999999999998,3.12,,,-12.1364609,-77.02056168
417.673,1.1969999999999998,3.13,,,-12.1364609,-77.02056168
417.873,1.1969999999999998,3.14,,,-12.1364609,-77.02056168
417.906,0,0,146.61255922494456,56.808911848813295,-12.13646418,-77.02055853
418.074,1.1969999999999998,3.16,,,-12.13646418,-77.02055853
418.275,1.0906,3.18,,,-12.13646418,-77.02055853
418.479,1.0906,3.19,,,-12.13646418,-77.02055853
418.676,1.1438,3.21,,,-12.13646418,-77.02055853
418.876,1.1438,3.23,,,-12.13646418,-77.02055853
419.077,1.1438,3.24,147.1728908054065,56.96733146160841,-12.1364654,-77.02055318
419.278,1.1438,3.26,,,-12.1364654,-77.02055318
419.478,1.1438,3.2800000000000002,,,-12.1364654,-77.02055318
419.679,1.1438,3.29,,,-12.1364654,-77.02055318
419.879,1.2502,3.31,,,-12.1364654,-77.02055318
419.908,0,0,147.52242119563743,57.02390420809388,-12.1364644,-77.02054993
420.08,1.1969999999999998,3.32,,,-12.1364644,-77.02054993
420.28,1.2502,3.33,,,-12.1364644,-77.02054993
420.481,1.1969999999999998,3.34,,,-12.1364644,-77.02054993
420.681,1.2502,3.36,,,-12.1364644,-77.02054993
420.882,1.2502,3.37,,,-12.1364644,-77.02054993
420.905,0,0,147.60900602699257,56.953176519833505,-12.13646062,-77.0205493
421.082,1.2502,3.38,,,-12.13646062,-77.0205493
421.283,1.3299999999999998,3.4,,,-12.13646062,-77.0205493
421.483,1.2502,3.41,,,-12.13646062,-77.0205493
421.684,1.1969999999999998,3.42,,,-12.13646062,-77.0205493
421.884,1.2502,3.43,,,-12.13646062,-77.0205493
421.919,0,0,147.3270044568926,56.661706225946546,-12.13645118,-77.02055243
422.085,1.2502,3.44,,,-12.13645118,-77.02055243
422.285,1.2502,3.44,,,-12.13645118,-77.02055243
422.486,1.2502,3.45,,,-12.13645118,-77.02055243
422.686,1.2502,3.44,,,-12.13645118,-77.02055243
422.89,1.1969999999999998,3.44,,,-12.13645118,-77.02055243
422.913,0,0,146.57129007740878,56.13126074150205,-12.13643633,-77.0205603
423.088,1.1969999999999998,3.44,,,-12.13643633,-77.0205603
423.289,1.2502,3.43,,,-12.13643633,-77.0205603
423.49,1.1969999999999998,3.43,,,-12.13643633,-77.0205603
423.689,1.1969999999999998,3.43,,,-12.13643633,-77.0205603
423.891,1.2502,3.43,,,-12.13643633,-77.0205603
423.912,0,0,145.91839411715046,55.65810123924166,-12.13642288,-77.02056713
424.092,1.1969999999999998,3.43,,,-12.13642288,-77.02056713
424.291,1.1969999999999998,3.43,,,-12.13642288,-77.02056713
424.491,1.2502,3.43,,,-12.13642288,-77.02056713
424.692,1.1969999999999998,3.43,,,-12.13642288,-77.02056713
424.901,1.1969999999999998,3.43,,,-12.13642288,-77.02056713
424.906,0,0,145.34014417487197,55.23861297219992,-12.13641095,-77.02057318
425.093,1.2502,3.42,,,-12.13641095,-77.02057318
425.293,1.2502,3.42,,,-12.13641095,-77.02057318
425.494,1.2502,3.43,,,-12.13641095,-77.02057318
425.694,1.2502,3.43,,,-12.13641095,-77.02057318
426.095,1.1969999999999998,3.43,144.7415818613954,54.800768659450114,-12.13639845,-77.02057945
426.296,1.1438,3.43,,,-12.13639845,-77.02057945
426.496,1.2502,3.43,,,-12.13639845,-77.02057945
426.697,1.1969999999999998,3.43,,,-12.13639845,-77.02057945
426.908,1.1969999999999998,3.43,,,-12.13639845,-77.02057945
