826.801,0,0,1.3048326862044632,-0.2402300052344799
827.8,0,0,1.2606220089364797,-0.24202290177345276
828.803,0,0,1.2384904220234603,-0.24280545581132174
829.808,0,0,1.2274246257729828,-0.24319673422724009
830.8,0,0,1.2218654807657003,-0.24327847827225924
831.799,0,0,1.217628154437989,-0.24425502680242062
832.808,0,0,1.2175756574142724,-0.24402723833918571
833.811,0,0,1.2164113307371736,-0.2438157983124256
834.8,0,0,1.2163063366897404,-0.2433602213859558
835.816,0,0,1.2162538398988545,-0.24313243385404348
836.799,0,0,1.217208178481087,-0.24243271723389626
837.8,0,0,1.2161488456185907,-0.24267685506492853
838.8,0,0,1.2160438518039882,-0.24222127813845873
839.803,0,0,,
840.798,0,0,1.215991354547441,-0.24199348967522383
841.806,0,0,1.2170506874099374,-0.24174935184419155
842.802,0,0,,
843.803,0,0,1.2158863607328385,-0.24153791181743145
844.796,0,0,1.2169456935953349,-0.24129377398639917
845.804,0,0,1.2157813666854054,-0.24108233489096165
846.797,0,0,,
847.8,0,0,,
848.8,0,0,1.2135052112862468,-0.24088724330067635
849.799,0,0,1.2101697244215757,-0.2409362904727459
